40845049450.84766,20181889834.35447,6841056760.636414,2279694769.2906647,5937499291.390198,16659839672.21806,31325555960.84546,46392908063.35797,60087960689.69806,69406287684.40015,72974576820.61209,71151352407.24976,64462170187.90625,53474194174.138794,40884068516.14612,28098431610.264038,16763732677.468811,7911861835.739447,2672943289.63546
1580874324027.542,720584137641.6016,1100477779767.8633,1319257927498.7578,311429334697.73047,354501295747.658,107106568994.49707,320746639407.292,281192941425.6914,183980968671.86816,325442600740.3506,822517525567.7422,2661010542785.6094,1531326756132.957,1300248483542.314,2677598461734.367,55920942575.11804,678569709990.0824,500120142528.75195,46432289718.022736,432952234711.2324,177666525639.1482,119807148636.63086,17621568405.280334,615644726629.7909,500895371976.9238,420426217586.4385,149622301049.41138,134899866806.3247,24229118553.20112,18573522493.777283,121751331226.36328,84242272493.02551,195055430225.65137,75645844496.25085,42306005511.9544,49848109574.76434,55476797589.86804,6852586506.457977,74354190323.64453,3874555518.8206596,3420740116.869053,21827697002.902847,15142071993.289093,10244215036.27298,11976747169.857895,428933711.27228165,1516323627.5994453,5049043301.588959,20988582435.148483,738309741.4800072,6342600219.115542,4628058360.078995,2754180365.7960815,293676337.5479064,659268568.846858,3377827332.9044113
46432289718.022736,432952234711.2324,177666525639.1482,119807148636.63086,17621568405.280334,615644726629.7909,500895371976.9238,420426217586.4385,149622301049.41138,134899866806.3247,24229118553.20112,18573522493.777283,121751331226.36328,84242272493.02551,195055430225.65137,75645844496.25085,42306005511.9544,49848109574.76434,55476797589.86804,6852586506.457977,74354190323.64453,3874555518.8206596,3420740116.869053,21827697002.902847,15142071993.289093,10244215036.27298,11976747169.857895,428933711.27228165,1516323627.5994453,5049043301.588959,20988582435.148483,738309741.4800072,6342600219.115542,4628058360.078995,2754180365.7960815,293676337.5479064,659268568.846858,3377827332.9044113,606369871.9950027,1275563690.7331772,3410259548.1076813,1226362166.7529163,6832406359.831131,156222063.38524055,3241001824.5582657,3605064304.6543036,3656030956.417706,789376494.8161831,27399563.735874534,227624492.64705372,1458883484.733347,680104893.1736984,319430109.0508337,2169499245.434101,26263409.180597484,1734856656.1887226,22296091.396044314
6852586506.457977,74354190323.64453,3874555518.8206596,3420740116.869053,21827697002.902847,15142071993.289093,10244215036.27298,11976747169.857895,428933711.27228165,1516323627.5994453,5049043301.588959,20988582435.148483,738309741.4800072,6342600219.115542,4628058360.078995,2754180365.7960815,293676337.5479064,659268568.846858,3377827332.9044113,606369871.9950027,1275563690.7331772,3410259548.1076813,1226362166.7529163,6832406359.831131,156222063.38524055,3241001824.5582657,3605064304.6543036,3656030956.417706,789376494.8161831,27399563.735874534,227624492.64705372,1458883484.733347,680104893.1736984,319430109.0508337,2169499245.434101,26263409.180597484,1734856656.1887226,22296091.396044314,357182435.1742239,566687165.6008625,485895402.439469,1572905410.9283943,933038304.1975517,2094418033.2452621,150232635.54739904,157413913.4214778,71074700.27214223,1204585095.979209,159314530.8861551,170237330.47091627,106481009.02544522,815172042.7401048,342893113.19309366,301080580.6871362,46362066.27818838,303120408.1123285,52551722.961441636
4288.174056763586,3615.1193200726884,5105.039735559534,3775.2879626035283,1340.5060863355884,165.62122155300767,5484.082101847598,3747.068829310313,10089.003811735834,7794.031284469878,883.7263162225718,6533.069787625456,4630.077892003246,917.0790849475698,23921.670845954126,12352.347699635662,4740.058836370663,5071.6313289255595,1089.61280576227,15189.340899022762,14496.263280468585,31787.426714328816,18436.325379770948,397.0694748585943,2272.3410819388832,15816.372572492459,7833.040729443863,24656.97550205188,24461.840868447092,5032.718493822473,2953.81667579207,5036.2174576523685,10146.49051504233,12194.75195778758,3591.477987018061,1277.6075033000852,8191.241368043815,580.3730645698442,234263874569.12952,104487786262.19922,891297475743.7461,324620740043.6416,168794683642.4048,217690205295.95605,61638266688.259766,103053705826.1482,1877328516498.4238,295962497091.32336,1325354643894.0156,333521456578.4053,978729714204.9297,538422936609.5191,1069236797751.3906,138932102891.0996,740728500655.668,451976898937.9619,17633775940.743958
15189.340899022762,14496.263280468585,31787.426714328816,18436.325379770948,397.0694748585943,2272.3410819388832,15816.372572492459,7833.040729443863,24656.97550205188,24461.840868447092,5032.718493822473,2953.81667579207,5036.2174576523685,10146.49051504233,12194.75195778758,3591.477987018061,1277.6075033000852,8191.241368043815,580.3730645698442,234263874569.12952,104487786262.19922,891297475743.7461,324620740043.6416,168794683642.4048,217690205295.95605,61638266688.259766,103053705826.1482,1877328516498.4238,295962497091.32336,1325354643894.0156,333521456578.4053,978729714204.9297,538422936609.5191,1069236797751.3906,138932102891.0996,740728500655.668,451976898937.9619,17633775940.743958,1456544494.222103,190884771409.94873,64338192350.96294,1155771353.9196968,41795722434.38904,189131075120.61426,86977238914.24023,47819894521.56537,34804555089.90161,50281772755.68506,104297517244.479,38232193506.871826,10838785777.086945,18361652388.33844,70775356454.82227,39947369549.07764,10739921681.307556,44152693614.47583,18312507322.809975
234263874569.12952,104487786262.19922,891297475743.7461,324620740043.6416,168794683642.4048,217690205295.95605,61638266688.259766,103053705826.1482,1877328516498.4238,295962497091.32336,1325354643894.0156,333521456578.4053,978729714204.9297,538422936609.5191,1069236797751.3906,138932102891.0996,740728500655.668,451976898937.9619,17633775940.743958,1456544494.222103,190884771409.94873,64338192350.96294,1155771353.9196968,41795722434.38904,189131075120.61426,86977238914.24023,47819894521.56537,34804555089.90161,50281772755.68506,104297517244.479,38232193506.871826,10838785777.086945,18361652388.33844,70775356454.82227,39947369549.07764,10739921681.307556,44152693614.47583,18312507322.809975,5625933113.959381,31070791496.345703,1358812998.9824905,2492579447.225281,3958292617.7984467,9882950288.209738,2091811646.5978394,3648926933.6655426,1136783559.004736,1798040402.327221,6008641883.868362,6798579815.106873,147662580.75822115,2356707448.2219,312552999.2864113,3244563171.051922,278109868.48993635,502230148.10012436,2425649186.8733063
1456544494.222103,190884771409.94873,64338192350.96294,1155771353.9196968,41795722434.38904,189131075120.61426,86977238914.24023,47819894521.56537,34804555089.90161,50281772755.68506,104297517244.479,38232193506.871826,10838785777.086945,18361652388.33844,70775356454.82227,39947369549.07764,10739921681.307556,44152693614.47583,18312507322.809975,5625933113.959381,31070791496.345703,1358812998.9824905,2492579447.225281,3958292617.7984467,9882950288.209738,2091811646.5978394,3648926933.6655426,1136783559.004736,1798040402.327221,6008641883.868362,6798579815.106873,147662580.75822115,2356707448.2219,312552999.2864113,3244563171.051922,278109868.48993635,502230148.10012436,2425649186.8733063,663838037.9879341,711692282.679122,3042127383.4256864,194388613.16885662,1188519840.725668,743888385.6656251,1756208903.4938507,7318145.942772336,524855464.19748497,268514997.29577637,30867540.9637537,86308340.0639453,95977446.18166494,6873016.869558624,80979232.90303683,123107218.41539511,151558000.30351853,71486900.76555371,129324097.83009675
5625933113.959381,31070791496.345703,1358812998.9824905,2492579447.225281,3958292617.7984467,9882950288.209738,2091811646.5978394,3648926933.6655426,1136783559.004736,1798040402.327221,6008641883.868362,6798579815.106873,147662580.75822115,2356707448.2219,312552999.2864113,3244563171.051922,278109868.48993635,502230148.10012436,2425649186.8733063,663838037.9879341,711692282.679122,3042127383.4256864,194388613.16885662,1188519840.725668,743888385.6656251,1756208903.4938507,7318145.942772336,524855464.19748497,268514997.29577637,30867540.9637537,86308340.0639453,95977446.18166494,6873016.869558624,80979232.90303683,123107218.41539511,151558000.30351853,71486900.76555371,129324097.83009675,30726903.624736905,307512091.15639687,90709859.67790395,317707556.2452469,174361121.21050453,552252938.4894352,11967512.990279078,19744047.00950403,170462063.8485937,480173627.634336,44985535.88288337,61183527.34867215,24722559.215840816,185031177.92644793,102012783.50845236,181531012.54315877,18047729.105745375,48333968.465621054,3961064.866366118
796.9390185894663,452.7408933030483,19318.9964664313,2011.660055821936,1218.9184754117105,3402.663579498466,1890.6017543976652,2541.657029190824,7392.125280170876,2633.0533912925675,2671.376760802719,3515.144178632756,5460.894069745336,2915.7547200497866,361.7469207840023,2352.414779047409,555.1848841682094,6048.901146131786,2410.872224528939,11192.821171674179,1755.5306934523069,3909.4532006149675,2725.948017163304,5637.685831199662,37868.87489782483,6679.310510589712,170.85478930889212,17473.256869700504,2999.2210226304305,5942.293416563174,24960.208204523893,4607.579961680836,5938.078348007679,10057.442887027399,3680.3412532482,18687.378621557204,11090.562872440612,5402.300306868317,164468809878.1333,182396717819.3877,168828961201.12183,125761050835.38245,71180890842.10596,29633899542.625244,18220031121.36255,41851779310.41345,98124895307.29434,177086675146.38037,256306863487.20703,308574063006.0615,318981915165.73157,294976673353.036,253469782227.59424,205070764885.01318,150644825296.48474,90691464430.54982,36798944562.05347
11192.821171674179,1755.5306934523069,3909.4532006149675,2725.948017163304,5637.685831199662,37868.87489782483,6679.310510589712,170.85478930889212,17473.256869700504,2999.2210226304305,5942.293416563174,24960.208204523893,4607.579961680836,5938.078348007679,10057.442887027399,3680.3412532482,18687.378621557204,11090.562872440612,5402.300306868317,164468809878.1333,182396717819.3877,168828961201.12183,125761050835.38245,71180890842.10596,29633899542.625244,18220031121.36255,41851779310.41345,98124895307.29434,177086675146.38037,256306863487.20703,308574063006.0615,318981915165.73157,294976673353.036,253469782227.59424,205070764885.01318,150644825296.48474,90691464430.54982,36798944562.05347,14090106131.933838,48672957476.14725,16157335663.084778,2401808900.4561768,1158643131.9717827,174050255.5884509,11703693241.430786,22040502742.80894,50304888802.463745,13622427168.459911,7081881378.0277405,29998436138.67048,44470731561.58197,5046463732.795959,73413266251.2478,65803348346.76123,1021528011.6745243,9093317510.733643,1032472233.1649723
164468809878.1333,182396717819.3877,168828961201.12183,125761050835.38245,71180890842.10596,29633899542.625244,18220031121.36255,41851779310.41345,98124895307.29434,177086675146.38037,256306863487.20703,308574063006.0615,318981915165.73157,294976673353.036,253469782227.59424,205070764885.01318,150644825296.48474,90691464430.54982,36798944562.05347,14090106131.933838,48672957476.14725,16157335663.084778,2401808900.4561768,1158643131.9717827,174050255.5884509,11703693241.430786,22040502742.80894,50304888802.463745,13622427168.459911,7081881378.0277405,29998436138.67048,44470731561.58197,5046463732.795959,73413266251.2478,65803348346.76123,1021528011.6745243,9093317510.733643,1032472233.1649723,63897929.16251564,3647678576.015091,2232057592.9562187,192957431.86047196,1171947138.784916,43827231.01266381,277017555.0738239,337714413.2294769,1308836714.5908012,859133685.4415894,2542087946.687933,3631635589.985443,4407706860.027167,1127450130.6973114,923641472.570528,2572169294.1811485,64811210.349457145,1222262428.9546547,143141080.79987514
14090106131.933838,48672957476.14725,16157335663.084778,2401808900.4561768,1158643131.9717827,174050255.5884509,11703693241.430786,22040502742.80894,50304888802.463745,13622427168.459911,7081881378.0277405,29998436138.67048,44470731561.58197,5046463732.795959,73413266251.2478,65803348346.76123,1021528011.6745243,9093317510.733643,1032472233.1649723,63897929.16251564,3647678576.015091,2232057592.9562187,192957431.86047196,1171947138.784916,43827231.01266381,277017555.0738239,337714413.2294769,1308836714.5908012,859133685.4415894,2542087946.687933,3631635589.985443,4407706860.027167,1127450130.6973114,923641472.570528,2572169294.1811485,64811210.349457145,1222262428.9546547,143141080.79987514,56975181.189893626,44442078.47969191,105704337.90049653,259526978.08100796,149576012.5845356,354120699.034936,40010465.65637171,85078981.79094195,45806986.948622845,13631828.84631284,34894300.291918874,30626804.014150262,136896572.19166374,106091173.81771135,12702657.898180112,155856681.33812714,195334887.07849216,22928722.998293623,678566.4922463689
22372.308657877264,5621.183727885393,3663.388222104346,1139.6624507008828,1376.6108743115838,13552.97897675482,6463.155003967608,289.61030985696596,5719.452216869518,2697.742375307258,6696.551143287579,18173.22446252883,2271.4814570508534,704.7116497219376,3121.160590613199,2423.9579186293267,1738.2530148439678,664.8348008158391,1404.9793825361103,7365.260981365573,5760.669738403478,6030.569278512028,4377.582337598185,7913.839273655838,3861.3107071752856,5375.597953766832,44758.61311702151,566.7027577612522,2118.9994799912793,5479.819159580692,4761.560638705632,5880.333814247351,3379.627132229274,2830.18342988864,2084.463656112517,1887.783825419705,11884.568965708866,234.17556030937703,266208124588.68555,23107285938.788086,95108858817.634,259620420262.75146,39647915245.60974,243303940988.9619,371161775415.9912,4813170592.385784,6509031138.08548,136130340206.32983,78492515682.03394,25383976258.2182,96680561013.70203,7324508333.611191,39173511778.15991,62652297479.031784,20089263717.35614,95014692425.8999,385778623881.30237
7365.260981365573,5760.669738403478,6030.569278512028,4377.582337598185,7913.839273655838,3861.3107071752856,5375.597953766832,44758.61311702151,566.7027577612522,2118.9994799912793,5479.819159580692,4761.560638705632,5880.333814247351,3379.627132229274,2830.18342988864,2084.463656112517,1887.783825419705,11884.568965708866,234.17556030937703,266208124588.68555,23107285938.788086,95108858817.634,259620420262.75146,39647915245.60974,243303940988.9619,371161775415.9912,4813170592.385784,6509031138.08548,136130340206.32983,78492515682.03394,25383976258.2182,96680561013.70203,7324508333.611191,39173511778.15991,62652297479.031784,20089263717.35614,95014692425.8999,385778623881.30237,2304228593.4437943,184870488.0494318,1688537657.6858902,5583540785.686382,83142415.87688005,1465219398.909375,530120204.7624873,838873632.6983719,3797612929.5568695,3606586222.9875183,226456873.21268082,1077315272.8839054,628957652.3565135,634291878.9616299,637412024.6357536,1756081161.217699,2048728597.8535576,324637262.7704334,2670502562.0534363
266208124588.68555,23107285938.788086,95108858817.634,259620420262.75146,39647915245.60974,243303940988.9619,371161775415.9912,4813170592.385784,6509031138.08548,136130340206.32983,78492515682.03394,25383976258.2182,96680561013.70203,7324508333.611191,39173511778.15991,62652297479.031784,20089263717.35614,95014692425.8999,385778623881.30237,2304228593.4437943,184870488.0494318,1688537657.6858902,5583540785.686382,83142415.87688005,1465219398.909375,530120204.7624873,838873632.6983719,3797612929.5568695,3606586222.9875183,226456873.21268082,1077315272.8839054,628957652.3565135,634291878.9616299,637412024.6357536,1756081161.217699,2048728597.8535576,324637262.7704334,2670502562.0534363,282484190.68377304,115150875.52487707,39540915.241292864,47660291.81622136,648908061.9140558,784261540.7723389,41124574.30883041,211088232.6803155,693361498.3346977,241656281.10581803,1519753865.8629813,111095899.91958928,386033914.9129276,471304012.2357404,46557383.215127334,10577979.956570655,1065462949.4668274,397323345.7955189,1186806597.182709
4049.6218642998138,17571.369208757475,13489.350481275018,8516.844623626792,9357.421389873882,3568.020109974932,9014.442878415433,4362.009268946669,1385.1636618615303,27846.55899223336,2753.138621176462,667.3086312923265,3832.1667424571933,15642.768906477257,3539.076757163877,2304.222290833357,6620.074091365386,2917.913513542502,1733.910050693491,14476.259321718651,7945.175518151227,15906.68563036737,16357.21871005348,10855.186813690758,28893.787520723417,7583.573158094034,22175.365722781746,16627.203916605213,33553.500485843746,22858.14649627317,6932.141580998465,934.9344161698245,13912.815594601328,9509.15295491195,3142.860027379291,2518.3480652114304,2689.044606450938,8964.601516743167,3590445345126.3394,1796754225452.5469,508369388249.5459,2676795344522.3438,2659265415293.965,6837244945461.66,3437290529070.3047,536697372118.3384,1514065657406.0117,878615085350.1565,2458538510239.657,292080427207.77783,3316635469114.289,705922497700.3164,196828126056.09976,850308614803.043,706363129805.8818,403271596440.91797,1278040207397.5547
14476.259321718651,7945.175518151227,15906.68563036737,16357.21871005348,10855.186813690758,28893.787520723417,7583.573158094034,22175.365722781746,16627.203916605213,33553.500485843746,22858.14649627317,6932.141580998465,934.9344161698245,13912.815594601328,9509.15295491195,3142.860027379291,2518.3480652114304,2689.044606450938,8964.601516743167,3590445345126.3394,1796754225452.5469,508369388249.5459,2676795344522.3438,2659265415293.965,6837244945461.66,3437290529070.3047,536697372118.3384,1514065657406.0117,878615085350.1565,2458538510239.657,292080427207.77783,3316635469114.289,705922497700.3164,196828126056.09976,850308614803.043,706363129805.8818,403271596440.91797,1278040207397.5547,20891881961.4093,3272360074.016794,89535098475.65796,129924919037.33545,12059042649.198376,40802612547.55383,65371159831.309166,11131703561.764816,50333639176.01407,11790681539.654358,14717823135.54187,14584462836.288086,4583026164.380345,85342551606.03416,13325021166.07367,4878404419.650284,8807212528.025202,13619869075.490326,25088424574.767273
3590445345126.3394,1796754225452.5469,508369388249.5459,2676795344522.3438,2659265415293.965,6837244945461.66,3437290529070.3047,536697372118.3384,1514065657406.0117,878615085350.1565,2458538510239.657,292080427207.77783,3316635469114.289,705922497700.3164,196828126056.09976,850308614803.043,706363129805.8818,403271596440.91797,1278040207397.5547,20891881961.4093,3272360074.016794,89535098475.65796,129924919037.33545,12059042649.198376,40802612547.55383,65371159831.309166,11131703561.764816,50333639176.01407,11790681539.654358,14717823135.54187,14584462836.288086,4583026164.380345,85342551606.03416,13325021166.07367,4878404419.650284,8807212528.025202,13619869075.490326,25088424574.767273,7983194860.061739,8695534375.81363,6338180917.2381115,7348680786.062378,51722810424.453705,6152904684.178879,1783774986.8351593,24283949089.688843,17999107000.687317,3506348318.415436,27426968293.26831,9369326816.293701,4104211030.557255,3131024016.2222786,829487313.9102459,7188937903.829742,213111679.94135904,16101877008.243805,1718458062.8076286
20891881961.4093,3272360074.016794,89535098475.65796,129924919037.33545,12059042649.198376,40802612547.55383,65371159831.309166,11131703561.764816,50333639176.01407,11790681539.654358,14717823135.54187,14584462836.288086,4583026164.380345,85342551606.03416,13325021166.07367,4878404419.650284,8807212528.025202,13619869075.490326,25088424574.767273,7983194860.061739,8695534375.81363,6338180917.2381115,7348680786.062378,51722810424.453705,6152904684.178879,1783774986.8351593,24283949089.688843,17999107000.687317,3506348318.415436,27426968293.26831,9369326816.293701,4104211030.557255,3131024016.2222786,829487313.9102459,7188937903.829742,213111679.94135904,16101877008.243805,1718458062.8076286,565076761.7608337,840560237.4237022,1077272567.3971558,1306253239.606866,5884987736.579365,2706226333.556549,6986679428.906418,731491795.8970642,803179629.7511137,583656445.2497535,39888806.83100832,1272531511.7262983,1203295215.072033,441998057.29140186,310845656.7531662,66638359.12957299,167730387.10849524,123803974.1268301,99399275.384413
7983194860.061739,8695534375.81363,6338180917.2381115,7348680786.062378,51722810424.453705,6152904684.178879,1783774986.8351593,24283949089.688843,17999107000.687317,3506348318.415436,27426968293.26831,9369326816.293701,4104211030.557255,3131024016.2222786,829487313.9102459,7188937903.829742,213111679.94135904,16101877008.243805,1718458062.8076286,565076761.7608337,840560237.4237022,1077272567.3971558,1306253239.606866,5884987736.579365,2706226333.556549,6986679428.906418,731491795.8970642,803179629.7511137,583656445.2497535,39888806.83100832,1272531511.7262983,1203295215.072033,441998057.29140186,310845656.7531662,66638359.12957299,167730387.10849524,123803974.1268301,99399275.384413,48267383.18906987,61991092.583797544,1944607435.529129,187627814.6795351,211340301.0728898,843039402.8258514,1882322297.0354118,199598755.51638508,153783050.68323505,320473508.848999,825927375.1840845,75568401.51188207,1235660340.0250664,337905704.06379855,174250564.69978976,300593522.16872215,34774639.58638108,61091236.392852254,37836980.78245574
34778.746415582485,5991.419973617274,30735.527690086048,10522.79518086923,15219.22366770648,9018.888262203138,18727.01572862352,8341.395605374826,15194.200432302721,2057.3686304103394,28804.748496566666,5511.443591305018,10453.60544185678,13965.231979806384,7379.281858446251,3531.9106771900697,2492.376493698903,15097.669558077003,4344.195479300481,8129.979328586021,1366.7492495985698,9069.840361416107,3907.449995707706,15896.492834652076,22956.07312840002,1020.3326951007039,6348.33861901288,3469.702634002366,13232.876321675256,5173.897085861201,4233.909738009956,4655.181139848268,11157.712741789874,933.8456581387063,2933.5085222367093,842.961937140688,1831.7129098298217,9411.315608146688,43425704635.815,42393144087.96362,38593296698.05713,58223823660.22766,340994166109.3965,793279424374.1406,769593925153.0859,235105037545.96368,37160783098.80951,270680195443.26526,213013024223.97656,48439824680.06644,255530792810.3894,326027703986.499,92509453697.43582,109496857625.52034,260616672374.11914,147110701655.46417,3817383451.2299356
8129.979328586021,1366.7492495985698,9069.840361416107,3907.449995707706,15896.492834652076,22956.07312840002,1020.3326951007039,6348.33861901288,3469.702634002366,13232.876321675256,5173.897085861201,4233.909738009956,4655.181139848268,11157.712741789874,933.8456581387063,2933.5085222367093,842.961937140688,1831.7129098298217,9411.315608146688,43425704635.815,42393144087.96362,38593296698.05713,58223823660.22766,340994166109.3965,793279424374.1406,769593925153.0859,235105037545.96368,37160783098.80951,270680195443.26526,213013024223.97656,48439824680.06644,255530792810.3894,326027703986.499,92509453697.43582,109496857625.52034,260616672374.11914,147110701655.46417,3817383451.2299356,91593071132.91492,205821744679.82324,49146647125.41821,19556971596.12619,15457649396.067383,207909576.86798286,19537017843.95215,45177628014.54159,47735879288.266266,20708883208.946045,44079410196.90515,12095463204.612408,54958028344.453735,9462844737.41684,54286108424.79773,75447020977.74426,2958083257.072424,40181755789.919495,9351176123.301884
43425704635.815,42393144087.96362,38593296698.05713,58223823660.22766,340994166109.3965,793279424374.1406,769593925153.0859,235105037545.96368,37160783098.80951,270680195443.26526,213013024223.97656,48439824680.06644,255530792810.3894,326027703986.499,92509453697.43582,109496857625.52034,260616672374.11914,147110701655.46417,3817383451.2299356,91593071132.91492,205821744679.82324,49146647125.41821,19556971596.12619,15457649396.067383,207909576.86798286,19537017843.95215,45177628014.54159,47735879288.266266,20708883208.946045,44079410196.90515,12095463204.612408,54958028344.453735,9462844737.41684,54286108424.79773,75447020977.74426,2958083257.072424,40181755789.919495,9351176123.301884,1448787104.960865,6696503457.948212,951990759.8994026,10263662476.97696,297174456.7080213,5260213482.894844,305767841.4860153,3207893421.413368,4228631587.76682,4042827614.735832,8307394385.318268,875600471.1668816,9699196180.288757,4298610702.17659,1652292534.424446,7152695912.537964,268058186.45855045,188946112.34084982,1844165753.3781586
91593071132.91492,205821744679.82324,49146647125.41821,19556971596.12619,15457649396.067383,207909576.86798286,19537017843.95215,45177628014.54159,47735879288.266266,20708883208.946045,44079410196.90515,12095463204.612408,54958028344.453735,9462844737.41684,54286108424.79773,75447020977.74426,2958083257.072424,40181755789.919495,9351176123.301884,1448787104.960865,6696503457.948212,951990759.8994026,10263662476.97696,297174456.7080213,5260213482.894844,305767841.4860153,3207893421.413368,4228631587.76682,4042827614.735832,8307394385.318268,875600471.1668816,9699196180.288757,4298610702.17659,1652292534.424446,7152695912.537964,268058186.45855045,188946112.34084982,1844165753.3781586,544379341.6865883,618656930.2718086,4188482171.443573,363004508.0875416,2801494302.6736298,540506239.7059677,1810928960.1764412,541955835.6049252,37826550.16566628,608529953.2844887,530968929.3236122,9864737.860407613,30046708.41000402,146477846.29720783,243741540.97587258,11571217.390589293,358709976.4407735,102218604.87301698,186235661.81301206
1448787104.960865,6696503457.948212,951990759.8994026,10263662476.97696,297174456.7080213,5260213482.894844,305767841.4860153,3207893421.413368,4228631587.76682,4042827614.735832,8307394385.318268,875600471.1668816,9699196180.288757,4298610702.17659,1652292534.424446,7152695912.537964,268058186.45855045,188946112.34084982,1844165753.3781586,544379341.6865883,618656930.2718086,4188482171.443573,363004508.0875416,2801494302.6736298,540506239.7059677,1810928960.1764412,541955835.6049252,37826550.16566628,608529953.2844887,530968929.3236122,9864737.860407613,30046708.41000402,146477846.29720783,243741540.97587258,11571217.390589293,358709976.4407735,102218604.87301698,186235661.81301206,14835992.20777518,51001721.47371665,981607287.3834627,76622377.3688426,82445831.53445014,481586806.1823813,369793868.6311071,1101990.0364882383,97113722.65644705,154987548.05110312,113789078.42590785,14912558.087944195,486376036.4029856,161208085.5313358,168178533.4184689,69434112.11296594,25558398.757558405,17996686.621084683,5188886.567089796
640.3939035026851,3789.813242545759,11756.799009517475,4318.750473243075,1026.3845849059917,3798.043782514418,7605.915545174503,2513.258652146151,924.8956827512066,2022.634657113551,540.7431073049524,2262.8523873635786,9647.256817726331,1005.1001629569773,2985.6836940582216,3024.5296473943586,4582.14665033378,5843.160731624266,4814.545393853405,6703.158226215688,9151.445429997293,25498.07095023815,4583.727817308652,14322.010547458485,23237.73195823934,264.4743978589109,1689.9780273518882,9684.801514106017,12014.987405121818,1869.061618333094,14723.014822916593,1988.0693910525806,1482.7574360268354,5555.1774896166025,1759.981009893294,1329.9932649432503,11008.781377989857,5240.744297675628,111894900864.66943,247409912846.67773,263849577287.4192,79767570804.63184,253110706014.11816,25227621986.58545,129649663476.05005,89024301942.50587,256191268534.7976,152720976044.55908,253247317262.74023,108147270968.30093,125552761677.2948,42787793779.31665,11521184017.755585,70584199151.84814,166391293020.8103,144455366343.07007,624962755775.5859
6703.158226215688,9151.445429997293,25498.07095023815,4583.727817308652,14322.010547458485,23237.73195823934,264.4743978589109,1689.9780273518882,9684.801514106017,12014.987405121818,1869.061618333094,14723.014822916593,1988.0693910525806,1482.7574360268354,5555.1774896166025,1759.981009893294,1329.9932649432503,11008.781377989857,5240.744297675628,111894900864.66943,247409912846.67773,263849577287.4192,79767570804.63184,253110706014.11816,25227621986.58545,129649663476.05005,89024301942.50587,256191268534.7976,152720976044.55908,253247317262.74023,108147270968.30093,125552761677.2948,42787793779.31665,11521184017.755585,70584199151.84814,166391293020.8103,144455366343.07007,624962755775.5859,5018358071.783798,25478618437.015137,1158852417.6509933,85966499.77942753,1107906406.2549324,658042575.7783089,6051650351.499435,4344847749.324982,362865386.9019974,3923358636.5937653,1839525232.3769722,3963039886.649791,772387211.8975773,3235364024.1441116,225288980.66499764,3692803836.71278,2919926708.8869286,2351658603.712044,4929809771.868942
111894900864.66943,247409912846.67773,263849577287.4192,79767570804.63184,253110706014.11816,25227621986.58545,129649663476.05005,89024301942.50587,256191268534.7976,152720976044.55908,253247317262.74023,108147270968.30093,125552761677.2948,42787793779.31665,11521184017.755585,70584199151.84814,166391293020.8103,144455366343.07007,624962755775.5859,5018358071.783798,25478618437.015137,1158852417.6509933,85966499.77942753,1107906406.2549324,658042575.7783089,6051650351.499435,4344847749.324982,362865386.9019974,3923358636.5937653,1839525232.3769722,3963039886.649791,772387211.8975773,3235364024.1441116,225288980.66499764,3692803836.71278,2919926708.8869286,2351658603.712044,4929809771.868942,122151986.2489233,52533406.12980771,21472139.4834857,4489210.839570105,852576022.4006449,22583644.42832136,73184422.88651723,84224292.07805777,26670390.411665708,21801360.947046638,432255824.46733856,221562320.39095926,246393683.43752313,9491989.078805663,3176300.1953661516,151437758.3759675,177136012.21582985,130490960.69015002,284984435.1132858
5018358071.783798,25478618437.015137,1158852417.6509933,85966499.77942753,1107906406.2549324,658042575.7783089,6051650351.499435,4344847749.324982,362865386.9019974,3923358636.5937653,1839525232.3769722,3963039886.649791,772387211.8975773,3235364024.1441116,225288980.66499764,3692803836.71278,2919926708.8869286,2351658603.712044,4929809771.868942,122151986.2489233,52533406.12980771,21472139.4834857,4489210.839570105,852576022.4006449,22583644.42832136,73184422.88651723,84224292.07805777,26670390.411665708,21801360.947046638,432255824.46733856,221562320.39095926,246393683.43752313,9491989.078805663,3176300.1953661516,151437758.3759675,177136012.21582985,130490960.69015002,284984435.1132858,70216686.84944963,121335120.03169394,66337414.25923443,9421107.493561983,45105976.66260958,17488563.38243397,122964535.97724962,17613985.551501334,49327062.42804408,81030505.8382616,36289446.29003677,15314341.360462569,20862645.713971227,13028783.411523134,988826.9026238713,5491579.208037168,20733019.516874686,20074000.248868495,5158275.3326037
